topK,accuracy,precision,recall,F1
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5617977528089888,0.0375,0.75,0.07142857142857142
0.45,0.5314285714285715,0.02531645569620253,0.2857142857142857,0.046511627906976744
0.45,0.5642458100558659,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5580110497237569,0.012345679012345678,1.0,0.024390243902439022
0.45,0.5561797752808989,0.0125,1.0,0.02469135802469136
0.45,0.5555555555555556,0.012987012987012988,1.0,0.025641025641025647
0.45,0.5631578947368421,0.046511627906976744,0.8,0.0879120879120879
0.45,0.5531914893617021,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.45,0.5647668393782384,0.034482758620689655,1.0,0.06666666666666667
0.45,0.5572139303482587,0.03333333333333333,0.6,0.06315789473684211
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5561497326203209,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.45,0.569060773480663,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5573770491803278,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.45,0.558974358974359,0.03409090909090909,0.75,0.06521739130434782
0.45,0.5609756097560976,0.02702702702702703,1.0,0.052631578947368425
0.45,0.547486033519553,0.037037037037037035,0.5,0.06896551724137931
0.45,0.5561497326203209,0.011904761904761904,1.0,0.023529411764705882
0.45,0.5531914893617021,0.03529411764705882,0.6,0.06666666666666667
0.45,0.5638297872340425,0.03529411764705882,1.0,0.06818181818181818
0.45,0.5531914893617021,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.45,0.5671641791044776,0.03333333333333333,1.0,0.06451612903225806
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5454545454545454,0.023809523809523808,0.4,0.0449438202247191
0.45,0.543010752688172,0.011904761904761904,0.3333333333333333,0.022988505747126436
0.45,0.5722222222222222,0.04938271604938271,1.0,0.09411764705882353
0.45,0.5568181818181818,0.02531645569620253,0.6666666666666666,0.048780487804878044
0.45,0.5287958115183246,0.0,0.0,0.0
0.45,0.5549132947976878,0.038461538461538464,0.6,0.07228915662650603
0.45,0.5314285714285715,0.0,0.0,0.0
0.5,0.5106382978723404,0.0425531914893617,0.6666666666666666,0.08
0.5,0.4883720930232558,0.0,0.0,0.0
0.5,0.5,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5168539325842697,0.033707865168539325,1.0,0.06521739130434782
0.5,0.5054347826086957,0.010869565217391304,1.0,0.02150537634408602
0.5,0.49171270718232046,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.5,0.5105263157894737,0.021052631578947368,1.0,0.041237113402061855
0.5,0.48333333333333334,0.0,0.0,0.0
0.5,0.5078534031413613,0.03125,0.75,0.06
0.5,0.5164835164835165,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5081081081081081,0.021505376344086023,1.0,0.04210526315789474
0.5,0.5142857142857142,0.03409090909090909,1.0,0.06593406593406592
0.5,0.5060240963855421,0.012048192771084338,1.0,0.02380952380952381
0.5,0.48633879781420764,0.0,0.0,0.0
0.5,0.5257142857142857,0.056818181818181816,1.0,0.1075268817204301
0.5,0.49732620320855614,0.02127659574468085,0.5,0.04081632653061224
0.5,0.4787234042553192,0.0,0.0,0.0
0.5,0.5240641711229946,0.05319148936170213,1.0,0.10101010101010102
0.5,0.4943820224719101,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.5,0.47540983606557374,0.0,0.0,0.0
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.4861878453038674,0.0,0.0,0.0
0.5,0.5,0.022222222222222223,0.5,0.0425531914893617
0.5,0.5144508670520231,0.034482758620689655,1.0,0.06666666666666667
0.5,0.4835164835164835,0.0,0.0,0.0
0.5,0.4879518072289157,0.012048192771084338,0.25,0.02298850574712644
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.48554913294797686,0.0,0.0,0.0
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.5,0.011627906976744186,0.5,0.022727272727272724
0.5,0.4918918918918919,0.010752688172043012,0.3333333333333333,0.020833333333333336
0.5,0.48633879781420764,0.010869565217391304,0.25,0.020833333333333332
0.5,0.5058823529411764,0.03529411764705882,0.6,0.06666666666666667
0.5,0.5056179775280899,0.011235955056179775,1.0,0.02222222222222222
0.5,0.510989010989011,0.02197802197802198,1.0,0.043010752688172046
0.5,0.4895833333333333,0.010416666666666666,0.25,0.019999999999999997
0.5,0.48947368421052634,0.010526315789473684,0.25,0.020202020202020204
0.5,0.5050505050505051,0.010101010101010102,1.0,0.02
0.5,0.4971751412429379,0.011235955056179775,0.5,0.021978021978021976
0.5,0.5,0.023255813953488372,0.5,0.04444444444444444
0.5,0.5144508670520231,0.034482758620689655,1.0,0.06666666666666667
0.5,0.5138121546961326,0.04395604395604396,0.8,0.08333333333333336
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.5081081081081081,0.021505376344086023,1.0,0.04210526315789474
0.5,0.48947368421052634,0.021052631578947368,0.3333333333333333,0.0396039603960396
0.5,0.49714285714285716,0.022727272727272728,0.5,0.04347826086956522
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.49162011173184356,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.5,0.48044692737430167,0.011111111111111112,0.2,0.021052631578947368
0.5,0.5027624309392266,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5026737967914439,0.010638297872340425,1.0,0.021052631578947368
0.5,0.5138121546961326,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5080213903743316,0.02127659574468085,1.0,0.04166666666666667
0.5,0.5154639175257731,0.041237113402061855,0.8,0.0784313725490196
0.5,0.5056818181818182,0.011363636363636364,1.0,0.02247191011235955
0.5,0.5054945054945055,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5174418604651163,0.03488372093023256,1.0,0.06741573033707865
0.5,0.5,0.011363636363636364,0.5,0.022222222222222223
0.5,0.48223350253807107,0.0,0.0,0.0
0.5,0.5082872928176796,0.02197802197802198,1.0,0.043010752688172046
0.5,0.5164835164835165,0.04395604395604396,0.8,0.08333333333333336
0.5,0.5112359550561798,0.033707865168539325,0.75,0.06451612903225806
0.5,0.5027027027027027,0.010752688172043012,1.0,0.021276595744680854
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.4945652173913043,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.5,0.49714285714285716,0.011363636363636364,0.5,0.022222222222222223
0.5,0.5027322404371585,0.03260869565217391,0.6,0.06185567010309278
0.5,0.4816753926701571,0.010416666666666666,0.2,0.019801980198019802
0.5,0.4748603351955307,0.0,0.0,0.0
0.5,0.49740932642487046,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5112359550561798,0.033707865168539325,0.75,0.06451612903225806
0.5,0.48,0.022727272727272728,0.2857142857142857,0.042105263157894736
0.5,0.5139664804469274,0.03333333333333333,1.0,0.06451612903225806
0.5,0.5027624309392266,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5056179775280899,0.011235955056179775,1.0,0.02222222222222222
0.5,0.5029239766081871,0.011627906976744186,1.0,0.022988505747126436
0.5,0.5157894736842106,0.042105263157894736,0.8,0.07999999999999999
0.5,0.5053191489361702,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.5,0.5129533678756477,0.030927835051546393,1.0,0.06000000000000001
0.5,0.5024875621890548,0.0297029702970297,0.6,0.056603773584905655
0.5,0.5077720207253886,0.020618556701030927,1.0,0.04040404040404041
0.5,0.5026737967914439,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.5,0.5138121546961326,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5027322404371585,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.5,0.5076923076923077,0.030612244897959183,0.75,0.0588235294117647
0.5,0.5121951219512195,0.024390243902439025,1.0,0.047619047619047616
0.5,0.4972067039106145,0.03333333333333333,0.5,0.0625
0.5,0.5026737967914439,0.010638297872340425,1.0,0.021052631578947368
0.5,0.5053191489361702,0.031914893617021274,0.6,0.0606060606060606
0.5,0.5159574468085106,0.031914893617021274,1.0,0.06185567010309278
0.5,0.5053191489361702,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.5,0.5124378109452736,0.0297029702970297,1.0,0.05769230769230769
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.5026737967914439,0.031914893617021274,0.6,0.0606060606060606
0.5,0.4946236559139785,0.010752688172043012,0.3333333333333333,0.020833333333333336
0.5,0.5222222222222223,0.044444444444444446,1.0,0.0851063829787234
0.5,0.5056818181818182,0.022727272727272728,0.6666666666666666,0.04395604395604396
0.5,0.47643979057591623,0.0,0.0,0.0
0.5,0.5028901734104047,0.034482758620689655,0.6,0.06521739130434784
0.5,0.48,0.0,0.0,0.0
