topK,accuracy,precision,recall,F1
0.45,0.5567567567567567,0.012048192771084338,1.0,0.02380952380952381
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.532608695652174,0.0,0.0,0.0
0.45,0.56,0.02531645569620253,1.0,0.04938271604938272
0.45,0.5573770491803278,0.036585365853658534,0.6,0.06896551724137931
0.45,0.5759162303664922,0.05813953488372093,1.0,0.10989010989010987
0.45,0.5251396648044693,0.0,0.0,0.0
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5617977528089888,0.0375,0.75,0.07142857142857142
0.45,0.5657142857142857,0.06329113924050633,0.7142857142857143,0.11627906976744187
0.45,0.553072625698324,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.45,0.5580110497237569,0.012345679012345678,1.0,0.024390243902439022
0.45,0.5561797752808989,0.0125,1.0,0.02469135802469136
0.45,0.5555555555555556,0.012987012987012988,1.0,0.025641025641025647
0.45,0.5421052631578948,0.023255813953488372,0.4,0.04395604395604395
0.45,0.5425531914893617,0.011764705882352941,0.3333333333333333,0.022727272727272728
0.45,0.5647668393782384,0.034482758620689655,1.0,0.06666666666666667
0.45,0.5373134328358209,0.011111111111111112,0.2,0.021052631578947368
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5454545454545454,0.011904761904761904,0.3333333333333333,0.022988505747126436
0.45,0.569060773480663,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5573770491803278,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.45,0.5692307692307692,0.045454545454545456,1.0,0.08695652173913045
0.45,0.5609756097560976,0.02702702702702703,1.0,0.052631578947368425
0.45,0.547486033519553,0.037037037037037035,0.5,0.06896551724137931
0.45,0.5561497326203209,0.011904761904761904,1.0,0.023529411764705882
0.45,0.5319148936170213,0.011764705882352941,0.2,0.022222222222222223
0.45,0.5425531914893617,0.011764705882352941,0.3333333333333333,0.022727272727272728
0.45,0.5531914893617021,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.45,0.5671641791044776,0.03333333333333333,1.0,0.06451612903225806
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5561497326203209,0.03571428571428571,0.6,0.06741573033707865
0.45,0.543010752688172,0.011904761904761904,0.3333333333333333,0.022988505747126436
0.45,0.5611111111111111,0.037037037037037035,0.75,0.07058823529411765
0.45,0.5454545454545454,0.012658227848101266,0.3333333333333333,0.024390243902439022
0.45,0.5287958115183246,0.0,0.0,0.0
0.45,0.5433526011560693,0.02564102564102564,0.4,0.048192771084337345
0.45,0.5657142857142857,0.0379746835443038,1.0,0.07317073170731708
0.5,0.5106382978723404,0.0425531914893617,0.6666666666666666,0.08
0.5,0.5,0.011627906976744186,0.5,0.022727272727272724
0.5,0.4896907216494845,0.0,0.0,0.0
0.5,0.5056179775280899,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.5,0.5054347826086957,0.010869565217391304,1.0,0.02150537634408602
0.5,0.48066298342541436,0.0,0.0,0.0
0.5,0.5105263157894737,0.021052631578947368,1.0,0.041237113402061855
0.5,0.49444444444444446,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.5164835164835165,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5081081081081081,0.021505376344086023,1.0,0.04210526315789474
0.5,0.5142857142857142,0.03409090909090909,1.0,0.06593406593406592
0.5,0.5060240963855421,0.012048192771084338,1.0,0.02380952380952381
0.5,0.48633879781420764,0.0,0.0,0.0
0.5,0.4685714285714286,0.0,0.0,0.0
0.5,0.5187165775401069,0.0425531914893617,1.0,0.08163265306122448
0.5,0.5212765957446809,0.0425531914893617,1.0,0.08163265306122448
0.5,0.5240641711229946,0.05319148936170213,1.0,0.10101010101010102
0.5,0.5056179775280899,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.5,0.48633879781420764,0.010869565217391304,0.25,0.020833333333333332
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.5082872928176796,0.02197802197802198,1.0,0.043010752688172046
0.5,0.4888888888888889,0.011111111111111112,0.25,0.02127659574468085
0.5,0.4797687861271676,0.0,0.0,0.0
0.5,0.5054945054945055,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.5,0.4879518072289157,0.012048192771084338,0.25,0.02298850574712644
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.48554913294797686,0.0,0.0,0.0
0.5,0.5053763440860215,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.5,0.4883720930232558,0.0,0.0,0.0
0.5,0.5135135135135135,0.03225806451612903,1.0,0.0625
0.5,0.5191256830601093,0.043478260869565216,1.0,0.08333333333333333
0.5,0.5176470588235295,0.047058823529411764,0.8,0.08888888888888889
0.5,0.5056179775280899,0.011235955056179775,1.0,0.02222222222222222
0.5,0.510989010989011,0.02197802197802198,1.0,0.043010752688172046
0.5,0.4791666666666667,0.0,0.0,0.0
0.5,0.48947368421052634,0.010526315789473684,0.25,0.020202020202020204
0.5,0.5050505050505051,0.010101010101010102,1.0,0.02
0.5,0.4858757062146893,0.0,0.0,0.0
0.5,0.5232558139534884,0.046511627906976744,1.0,0.08888888888888888
0.5,0.5144508670520231,0.034482758620689655,1.0,0.06666666666666667
0.5,0.49171270718232046,0.02197802197802198,0.4,0.04166666666666668
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.5081081081081081,0.021505376344086023,1.0,0.04210526315789474
0.5,0.5,0.031578947368421054,0.5,0.05940594059405941
0.5,0.5085714285714286,0.03409090909090909,0.75,0.06521739130434782
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.48044692737430167,0.0,0.0,0.0
0.5,0.5251396648044693,0.05555555555555555,1.0,0.10526315789473684
0.5,0.5027624309392266,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5026737967914439,0.010638297872340425,1.0,0.021052631578947368
0.5,0.5138121546961326,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5080213903743316,0.02127659574468085,1.0,0.04166666666666667
0.5,0.5154639175257731,0.041237113402061855,0.8,0.0784313725490196
0.5,0.5056818181818182,0.011363636363636364,1.0,0.02247191011235955
0.5,0.5054945054945055,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5174418604651163,0.03488372093023256,1.0,0.06741573033707865
0.5,0.48863636363636365,0.0,0.0,0.0
0.5,0.5025380710659898,0.020202020202020204,0.6666666666666666,0.03921568627450981
0.5,0.5082872928176796,0.02197802197802198,1.0,0.043010752688172046
0.5,0.4725274725274725,0.0,0.0,0.0
0.5,0.5,0.02247191011235955,0.5,0.04301075268817204
0.5,0.5027027027027027,0.010752688172043012,1.0,0.021276595744680854
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.483695652173913,0.0,0.0,0.0
0.5,0.5085714285714286,0.022727272727272728,1.0,0.044444444444444446
0.5,0.5027322404371585,0.03260869565217391,0.6,0.06185567010309278
0.5,0.5235602094240838,0.052083333333333336,1.0,0.09900990099009901
0.5,0.4748603351955307,0.0,0.0,0.0
0.5,0.49740932642487046,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5112359550561798,0.033707865168539325,0.75,0.06451612903225806
0.5,0.5142857142857142,0.056818181818181816,0.7142857142857143,0.10526315789473685
0.5,0.5027932960893855,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.5,0.5027624309392266,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5056179775280899,0.011235955056179775,1.0,0.02222222222222222
0.5,0.5029239766081871,0.011627906976744186,1.0,0.022988505747126436
0.5,0.49473684210526314,0.021052631578947368,0.4,0.039999999999999994
0.5,0.4946808510638298,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.5,0.5129533678756477,0.030927835051546393,1.0,0.06000000000000001
0.5,0.48258706467661694,0.009900990099009901,0.2,0.018867924528301886
0.5,0.5077720207253886,0.020618556701030927,1.0,0.04040404040404041
0.5,0.4919786096256685,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.5,0.5138121546961326,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5027322404371585,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.5,0.517948717948718,0.04081632653061224,1.0,0.07843137254901959
0.5,0.5121951219512195,0.024390243902439025,1.0,0.047619047619047616
0.5,0.4972067039106145,0.03333333333333333,0.5,0.0625
0.5,0.5026737967914439,0.010638297872340425,1.0,0.021052631578947368
0.5,0.48404255319148937,0.010638297872340425,0.2,0.020202020202020204
0.5,0.4946808510638298,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.5,0.5053191489361702,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.5,0.5124378109452736,0.0297029702970297,1.0,0.05769230769230769
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.5026737967914439,0.031914893617021274,0.6,0.0606060606060606
0.5,0.4946236559139785,0.010752688172043012,0.3333333333333333,0.020833333333333336
0.5,0.5111111111111111,0.03333333333333333,0.75,0.06382978723404256
0.5,0.4943181818181818,0.011363636363636364,0.3333333333333333,0.02197802197802198
0.5,0.47643979057591623,0.0,0.0,0.0
0.5,0.5028901734104047,0.034482758620689655,0.6,0.06521739130434784
0.5,0.5142857142857142,0.03409090909090909,1.0,0.06593406593406592
